1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999995, 0.999982, 0.999942, 0.999827, 0.999524, 0.998785, 0.997138, 0.993796, 0.987646, 0.977386, 0.961819, 0.940191, 0.912384, 0.878903, 0.84069, 0.798892, 0.754666, 0.709071, 0.663051, 0.618128, 0.573518, 0.509303, 0.461147, 0.458958, 0.461494, 0.463049, 0.463967, 0.46454, 0.464921, 0.465189, 0.465385, 0.465533, 0.465646, 0.465728, 0.46578, 0.465791, 0.465739, 0.465577, 0.465208, 0.464441, 0.4629, 0.459849, 0.453888, 0.442472, 0.421342, 0.384555, 0.327111, 0.252313, 0.178428, 0.1287, 0.107658, 0.10172, 0.100365, 0.100076, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999994, 0.99998, 0.999937, 0.999815, 0.999494, 0.998718, 0.997002, 0.993549, 0.987242, 0.976791, 0.961032, 0.939248, 0.911355, 0.877877, 0.839756, 0.798125, 0.754126, 0.708797, 0.663065, 0.618421, 0.574293, 0.510608, 0.461438, 0.458885, 0.461448, 0.463022, 0.46395, 0.464528, 0.464913, 0.465183, 0.465381, 0.46553, 0.465644, 0.465728, 0.465783, 0.465802, 0.465763, 0.465627, 0.46531, 0.464644, 0.463303, 0.460641, 0.455428, 0.4454, 0.426684, 0.393601, 0.340523, 0.268298, 0.192176, 0.136278, 0.110229, 0.102352, 0.100502, 0.100105, 0.100022, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.999978, 0.999932, 0.999802, 0.999462, 0.998648, 0.996862, 0.993296, 0.98683, 0.97619, 0.960241, 0.938305, 0.910331, 0.876858, 0.838829, 0.797366, 0.753592, 0.708526, 0.663078, 0.618709, 0.575054, 0.511915, 0.461748, 0.458811, 0.461402, 0.462995, 0.463933, 0.464517, 0.464905, 0.465177, 0.465376, 0.465526, 0.465641, 0.465728, 0.465786, 0.465811, 0.465784, 0.465671, 0.465398, 0.464821, 0.463654, 0.461332, 0.456776, 0.447976, 0.431434, 0.401795, 0.35308, 0.284071, 0.206815, 0.14519, 0.113547, 0.103207, 0.100691, 0.100145, 0.10003, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999976, 0.999927, 0.999788, 0.999429, 0.998575, 0.996718, 0.993037, 0.986412, 0.975582, 0.959446, 0.937362, 0.90931, 0.875846, 0.83791, 0.796614, 0.753063, 0.708257, 0.663091, 0.618992, 0.575798, 0.513224, 0.462079, 0.458736, 0.461355, 0.462967, 0.463916, 0.464506, 0.464896, 0.46517, 0.465371, 0.465523, 0.465639, 0.465727, 0.465788, 0.465818, 0.465802, 0.465709, 0.465476, 0.464976, 0.46396, 0.461936, 0.457955, 0.450241, 0.435645, 0.409183, 0.364739, 0.29944, 0.222131, 0.15545, 0.11776, 0.104356, 0.10095, 0.1002, 0.100042, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999992, 0.999974, 0.999921, 0.999773, 0.999394, 0.998499, 0.996568, 0.992771, 0.985986, 0.974969, 0.958648, 0.936419, 0.908293, 0.87484, 0.836999, 0.79587, 0.752539, 0.707991, 0.663102, 0.619271, 0.576528, 0.514534, 0.46243, 0.458661, 0.461307, 0.462939, 0.463899, 0.464494, 0.464888, 0.465164, 0.465366, 0.465519, 0.465636, 0.465726, 0.46579, 0.465824, 0.465817, 0.465742, 0.465543, 0.465111, 0.464227, 0.462463, 0.458987, 0.452229, 0.439371, 0.415815, 0.375486, 0.314245, 0.237893, 0.167015, 0.123016, 0.105888, 0.101303, 0.100275, 0.100057, 0.100012, 0.100002, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999991, 0.999972, 0.999915, 0.999758, 0.999357, 0.998421, 0.996415, 0.992499, 0.985554, 0.97435, 0.957847, 0.935477, 0.907281, 0.873841, 0.836096, 0.795133, 0.752021, 0.707728, 0.663113, 0.619544, 0.577243, 0.515843, 0.462802, 0.458585, 0.461259, 0.462911, 0.463881, 0.464482, 0.46488, 0.465158, 0.465361, 0.465515, 0.465634, 0.465725, 0.465791, 0.46583, 0.465831, 0.46577, 0.465601, 0.465228, 0.46446, 0.462923, 0.459888, 0.453972, 0.442662, 0.421747, 0.385328, 0.328354, 0.253864, 0.179786, 0.129447, 0.107912, 0.101784, 0.100379, 0.100079, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.99997, 0.999908, 0.999741, 0.999319, 0.998339, 0.996256, 0.992222, 0.985115, 0.973725, 0.957042, 0.934536, 0.906272, 0.872848, 0.835201, 0.794403, 0.751509, 0.707467, 0.663123, 0.619813, 0.577944, 0.517152, 0.463196, 0.458508, 0.461211, 0.462883, 0.463864, 0.464471, 0.464872, 0.465152, 0.465356, 0.465511, 0.465631, 0.465723, 0.465791, 0.465834, 0.465842, 0.465795, 0.465652, 0.46533, 0.464663, 0.463324, 0.460676, 0.455501, 0.445562, 0.427036, 0.394288, 0.341671, 0.269815, 0.193614, 0.137154, 0.110555, 0.102438, 0.100522, 0.100109, 0.100023, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.999967, 0.999902, 0.999724, 0.999279, 0.998254, 0.996093, 0.991938, 0.984669, 0.973094, 0.956235, 0.933595, 0.905268, 0.871862, 0.834313, 0.79368, 0.751001, 0.707208, 0.663131, 0.620077, 0.57863, 0.518458, 0.463611, 0.458432, 0.461161, 0.462854, 0.463846, 0.464459, 0.464863, 0.465145, 0.465352, 0.465507, 0.465628, 0.465721, 0.465792, 0.465837, 0.465851, 0.465817, 0.465697, 0.465419, 0.46484, 0.463674, 0.461364, 0.456839, 0.448116, 0.431738, 0.402402, 0.35413, 0.285535, 0.208312, 0.146196, 0.113958, 0.103321, 0.100718, 0.100151, 0.100031, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999965, 0.999894, 0.999706, 0.999237, 0.998166, 0.995925, 0.991647, 0.984217, 0.972458, 0.955425, 0.932655, 0.904268, 0.870883, 0.833432, 0.792964, 0.750499, 0.706952, 0.663139, 0.620337, 0.579302, 0.519762, 0.464049, 0.458355, 0.461112, 0.462825, 0.463828, 0.464447, 0.464855, 0.465139, 0.465347, 0.465504, 0.465625, 0.46572, 0.465791, 0.46584, 0.46586, 0.465835, 0.465735, 0.465497, 0.464995, 0.463979, 0.461964, 0.45801, 0.45036, 0.435907, 0.409716, 0.365692, 0.300836, 0.223663, 0.156581, 0.118271, 0.104506, 0.100986, 0.100208, 0.100043, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999988, 0.999962, 0.999887, 0.999687, 0.999193, 0.998075, 0.995752, 0.991351, 0.983758, 0.971817, 0.954612, 0.931716, 0.903272, 0.869911, 0.832559, 0.792255, 0.750001, 0.706698, 0.663147, 0.620593, 0.57996, 0.521063, 0.464509, 0.458277, 0.461061, 0.462796, 0.46381, 0.464435, 0.464846, 0.465133, 0.465342, 0.4655, 0.465622, 0.465718, 0.465791, 0.465842, 0.465866, 0.465851, 0.465769, 0.465565, 0.465129, 0.464246, 0.462489, 0.459034, 0.452332, 0.439597, 0.416282, 0.376345, 0.315561, 0.239435, 0.168259, 0.123639, 0.106085, 0.101351, 0.100286, 0.10006, 0.100012, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999987, 0.999959, 0.999878, 0.999666, 0.999148, 0.99798, 0.995574, 0.991048, 0.983293, 0.97117, 0.953797, 0.930777, 0.90228, 0.868944, 0.831694, 0.791552, 0.749509, 0.706447, 0.663153, 0.620845, 0.580604, 0.522359, 0.464993, 0.4582, 0.46101, 0.462767, 0.463792, 0.464423, 0.464838, 0.465126, 0.465337, 0.465496, 0.465619, 0.465716, 0.46579, 0.465844, 0.465872, 0.465865, 0.465798, 0.465624, 0.465247, 0.464478, 0.462947, 0.45993, 0.454061, 0.442856, 0.422154, 0.386097, 0.329582, 0.255393, 0.181129, 0.130191, 0.108167, 0.101849, 0.100394, 0.100083, 0.100017, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999986, 0.999955, 0.99987, 0.999645, 0.9991, 0.997883, 0.995391, 0.990739, 0.982821, 0.970519, 0.95298, 0.929841, 0.901293, 0.867985, 0.830835, 0.790857, 0.749021, 0.706198, 0.663159, 0.621092, 0.581235, 0.523651, 0.4655, 0.458123, 0.460958, 0.462737, 0.463773, 0.464411, 0.464829, 0.46512, 0.465332, 0.465492, 0.465616, 0.465713, 0.465789, 0.465845, 0.465877, 0.465877, 0.465823, 0.465675, 0.46535, 0.464681, 0.463346, 0.460713, 0.455577, 0.44573, 0.42739, 0.394972, 0.342805, 0.271311, 0.195036, 0.138025, 0.110881, 0.102524, 0.100542, 0.100114, 0.100024, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999984, 0.999952, 0.999861, 0.999623, 0.99905, 0.997781, 0.995204, 0.990424, 0.982343, 0.969862, 0.95216, 0.928905, 0.900311, 0.867032, 0.829984, 0.790167, 0.748539, 0.705951, 0.663164, 0.621336, 0.581853, 0.524937, 0.46603, 0.458045, 0.460906, 0.462706, 0.463755, 0.464399, 0.464821, 0.465114, 0.465327, 0.465488, 0.465613, 0.465711, 0.465788, 0.465845, 0.465881, 0.465887, 0.465845, 0.46572, 0.465439, 0.464858, 0.463695, 0.461397, 0.456905, 0.44826, 0.432045, 0.403007, 0.355169, 0.286979, 0.209791, 0.147195, 0.11437, 0.103435, 0.100745, 0.100157, 0.100033, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999983, 0.999948, 0.999851, 0.999599, 0.998999, 0.997676, 0.995011, 0.990103, 0.981858, 0.969201, 0.951338, 0.927971, 0.899332, 0.866085, 0.82914, 0.789485, 0.748061, 0.705706, 0.663168, 0.621576, 0.582458, 0.526217, 0.466585, 0.457968, 0.460852, 0.462676, 0.463736, 0.464386, 0.464812, 0.465107, 0.465322, 0.465484, 0.46561, 0.465709, 0.465787, 0.465846, 0.465884, 0.465895, 0.465864, 0.465759, 0.465517, 0.465013, 0.464, 0.461994, 0.458068, 0.450485, 0.436174, 0.410249, 0.366636, 0.302214, 0.225176, 0.157703, 0.118782, 0.104657, 0.101022, 0.100216, 0.100045, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999994, 0.999982, 0.999944, 0.999841, 0.999575, 0.998945, 0.997568, 0.994813, 0.989775, 0.981368, 0.968535, 0.950515, 0.927038, 0.898358, 0.865145, 0.828303, 0.788808, 0.747587, 0.705464, 0.663171, 0.621812, 0.58305, 0.527489, 0.467163, 0.457891, 0.460799, 0.462645, 0.463717, 0.464374, 0.464803, 0.465101, 0.465317, 0.46548, 0.465606, 0.465706, 0.465785, 0.465846, 0.465887, 0.465903, 0.465881, 0.465793, 0.465585, 0.465148, 0.464265, 0.462516, 0.459085, 0.452439, 0.439827, 0.416749, 0.377197, 0.31686, 0.240958, 0.169494, 0.124262, 0.106282, 0.1014, 0.100297, 0.100062, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999994, 0.99998, 0.99994, 0.99983, 0.999549, 0.998888, 0.997456, 0.99461, 0.989441, 0.980871, 0.967864, 0.94969, 0.926107, 0.897389, 0.864211, 0.827473, 0.788138, 0.747119, 0.705224, 0.663174, 0.622044, 0.583629, 0.528754, 0.467765, 0.457815, 0.460744, 0.462613, 0.463698, 0.464361, 0.464794, 0.465094, 0.465312, 0.465476, 0.465603, 0.465704, 0.465784, 0.465845, 0.465889, 0.465909, 0.465895, 0.465823, 0.465645, 0.465265, 0.464497, 0.462972, 0.459975, 0.454154, 0.443055, 0.422563, 0.38686, 0.330794, 0.256904, 0.18246, 0.130935, 0.108423, 0.101914, 0.100409, 0.100086, 0.100018, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999978, 0.999935, 0.999818, 0.999522, 0.99883, 0.997341, 0.994402, 0.989102, 0.980369, 0.967189, 0.948863, 0.925178, 0.896424, 0.863284, 0.82665, 0.787474, 0.746655, 0.704986, 0.663176, 0.622273, 0.584197, 0.530011, 0.468392, 0.45774, 0.460689, 0.462582, 0.463679, 0.464349, 0.464786, 0.465088, 0.465307, 0.465472, 0.4656, 0.465701, 0.465782, 0.465845, 0.46589, 0.465914, 0.465907, 0.465848, 0.465696, 0.465368, 0.4647, 0.46337, 0.460752, 0.455657, 0.445901, 0.427747, 0.395652, 0.343927, 0.272788, 0.196445, 0.138895, 0.111209, 0.102611, 0.100562, 0.100118, 0.100025, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999977, 0.999931, 0.999806, 0.999494, 0.998769, 0.997221, 0.994189, 0.988756, 0.97986, 0.96651, 0.948035, 0.92425, 0.895464, 0.862363, 0.825834, 0.786816, 0.746195, 0.70475, 0.663178, 0.622499, 0.584752, 0.531259, 0.469044, 0.457665, 0.460633, 0.46255, 0.46366, 0.464336, 0.464777, 0.465081, 0.465302, 0.465468, 0.465597, 0.465699, 0.46578, 0.465844, 0.465891, 0.465919, 0.465918, 0.465871, 0.465741, 0.465458, 0.464877, 0.463717, 0.461432, 0.456975, 0.448408, 0.432355, 0.403611, 0.356197, 0.288406, 0.211255, 0.148191, 0.114783, 0.10355, 0.100771, 0.100163, 0.100034, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999992, 0.999975, 0.999925, 0.999793, 0.999464, 0.998706, 0.997098, 0.99397, 0.988404, 0.979346, 0.965827, 0.947206, 0.923324, 0.894509, 0.861448, 0.825024, 0.786165, 0.74574, 0.704516, 0.663179, 0.622721, 0.585296, 0.532498, 0.46972, 0.457592, 0.460577, 0.462517, 0.46364, 0.464323, 0.464768, 0.465075, 0.465297, 0.465464, 0.465594, 0.465696, 0.465778, 0.465843, 0.465892, 0.465922, 0.465927, 0.46589, 0.465781, 0.465536, 0.465031, 0.46402, 0.462026, 0.458128, 0.450612, 0.436443, 0.410782, 0.367571, 0.303574, 0.226672, 0.158819, 0.119294, 0.104809, 0.101058, 0.100224, 0.100047, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.999973, 0.99992, 0.99978, 0.999433, 0.998641, 0.996971, 0.993746, 0.988046, 0.978826, 0.965139, 0.946375, 0.922401, 0.893558, 0.860539, 0.824221, 0.785519, 0.745289, 0.704285, 0.663179, 0.622939, 0.585828, 0.533727, 0.47042, 0.457519, 0.460519, 0.462484, 0.46362, 0.46431, 0.464759, 0.465068, 0.465292, 0.46546, 0.46559, 0.465694, 0.465776, 0.465842, 0.465892, 0.465925, 0.465935, 0.465907, 0.465815, 0.465604, 0.465165, 0.464285, 0.462545, 0.459138, 0.452549, 0.440061, 0.417218, 0.378042, 0.318144, 0.242464, 0.17072, 0.124884, 0.106481, 0.101448, 0.100308, 0.100065, 0.100014, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.999971, 0.999914, 0.999766, 0.999401, 0.998573, 0.99684, 0.993517, 0.987682, 0.9783, 0.964448, 0.945544, 0.921479, 0.892611, 0.859637, 0.823425, 0.784879, 0.744842, 0.704055, 0.663179, 0.623155, 0.586349, 0.534945, 0.471145, 0.457449, 0.460461, 0.462451, 0.4636, 0.464297, 0.46475, 0.465062, 0.465287, 0.465456, 0.465587, 0.465691, 0.465774, 0.465841, 0.465893, 0.465928, 0.465941, 0.465922, 0.465845, 0.465664, 0.465283, 0.464516, 0.462998, 0.460021, 0.454249, 0.443257, 0.422973, 0.387619, 0.331994, 0.258397, 0.183781, 0.131677, 0.108681, 0.101979, 0.100424, 0.100089, 0.100019, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.999968, 0.999908, 0.999751, 0.999367, 0.998502, 0.996706, 0.993283, 0.987312, 0.977769, 0.963753, 0.944711, 0.920559, 0.89167, 0.858741, 0.822635, 0.784245, 0.7444, 0.703827, 0.663178, 0.623367, 0.58686, 0.536153, 0.471895, 0.45738, 0.460402, 0.462418, 0.46358, 0.464284, 0.464741, 0.465055, 0.465282, 0.465452, 0.465584, 0.465688, 0.465772, 0.46584, 0.465893, 0.46593, 0.465947, 0.465934, 0.465871, 0.465716, 0.465386, 0.464718, 0.463394, 0.460794, 0.45574, 0.446076, 0.428105, 0.396329, 0.345037, 0.274248, 0.197841, 0.139762, 0.111538, 0.102698, 0.100582, 0.100123, 0.100026, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999966, 0.999902, 0.999735, 0.999332, 0.998429, 0.996567, 0.993044, 0.986936, 0.977232, 0.963055, 0.943878, 0.919642, 0.890733, 0.857851, 0.821852, 0.783617, 0.743961, 0.703602, 0.663176, 0.623576, 0.587359, 0.537349, 0.472669, 0.457313, 0.460343, 0.462384, 0.463559, 0.464271, 0.464732, 0.465048, 0.465277, 0.465448, 0.465581, 0.465686, 0.46577, 0.465839, 0.465892, 0.465931, 0.465951, 0.465945, 0.465894, 0.465761, 0.465475, 0.464894, 0.46374, 0.461469, 0.457047, 0.448559, 0.432667, 0.404212, 0.357215, 0.289815, 0.212706, 0.149183, 0.115198, 0.103667, 0.100799, 0.100169, 0.100035, 0.100007, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999988, 0.999963, 0.999895, 0.999719, 0.999295, 0.998353, 0.996424, 0.992799, 0.986554, 0.97669, 0.962353, 0.943044, 0.918727, 0.8898, 0.856967, 0.821075, 0.782994, 0.743527, 0.703378, 0.663174, 0.623783, 0.587848, 0.538533, 0.473467, 0.457248, 0.460283, 0.462349, 0.463539, 0.464258, 0.464723, 0.465042, 0.465271, 0.465444, 0.465577, 0.465683, 0.465768, 0.465837, 0.465892, 0.465932, 0.465955, 0.465954, 0.465913, 0.465801, 0.465553, 0.465048, 0.464042, 0.462059, 0.458191, 0.450743, 0.436714, 0.411313, 0.368498, 0.30492, 0.228154, 0.15993, 0.119807, 0.104962, 0.101094, 0.100232, 0.100049, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999987, 0.99996, 0.999888, 0.999701, 0.999256, 0.998274, 0.996278, 0.992549, 0.986166, 0.976143, 0.961648, 0.942209, 0.917814, 0.888873, 0.856089, 0.820305, 0.782377, 0.743097, 0.703156, 0.663171, 0.623986, 0.588326, 0.539706, 0.47429, 0.457187, 0.460221, 0.462314, 0.463518, 0.464244, 0.464713, 0.465035, 0.465266, 0.46544, 0.465574, 0.46568, 0.465766, 0.465836, 0.465891, 0.465933, 0.465959, 0.465962, 0.46593, 0.465835, 0.465622, 0.465183, 0.464305, 0.462575, 0.459193, 0.452662, 0.440297, 0.417685, 0.37888, 0.319413, 0.243954, 0.17194, 0.125508, 0.106682, 0.101498, 0.100319, 0.100067, 0.100014, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999986, 0.999957, 0.99988, 0.999683, 0.999216, 0.998193, 0.996127, 0.992293, 0.985772, 0.975591, 0.96094, 0.941374, 0.916904, 0.88795, 0.855217, 0.81954, 0.781765, 0.742671, 0.702936, 0.663168, 0.624187, 0.588794, 0.540865, 0.475136, 0.457128, 0.46016, 0.462279, 0.463497, 0.464231, 0.464704, 0.465028, 0.465261, 0.465436, 0.465571, 0.465678, 0.465764, 0.465834, 0.46589, 0.465933, 0.465961, 0.465969, 0.465945, 0.465865, 0.465681, 0.4653, 0.464535, 0.463025, 0.46007, 0.454347, 0.443462, 0.423384, 0.388372, 0.33318, 0.259874, 0.185093, 0.132421, 0.10894, 0.102045, 0.100439, 0.100092, 0.100019, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
